Brc1ccccc1-n1cnnc1C1CCN(C2CC2)CC1,-4.5965586
Cn1cc(C(O)CNC(=O)c2cccc(-n3cnnn3)c2)cn1,-0.84311676
O=C(NCc1nnc2ccccn12)c1cc(-c2ccccc2)on1,0.3072201
O=C1CC(C(=O)OCCCc2cccnc2)c2ccc(F)cc2N1,-0.4198091
CC(C)n1nc(-c2ccncc2)c2c1CCCC2=O,-11.570707
Nc1c(-c2ccccn2)nnn1-c1ccc(Br)cc1,-7.1500006
CCC(CNC(=O)c1csc(Nc2cccnc2)n1)OC,-19.487919
O=c1cc[nH]nc1NCc1cccc(C#CCF)c1,11.362304
CC(NC(=O)N(CCO)Cc1ccccc1)c1ccncc1,10.383628
CCc1ccc(NC(=O)Cc2ccc(F)cc2)cc1,7.6524453
CCn1nccc1CN(C)C(=O)c1ccc[nH]1,3.4912758
CC(=O)Nc1nc(-c2cc(Cl)cc(C(F)(F)F)c2)n(C)n1,-14.2520075
Nc1cncc(-c2nccn2Cc2ccccc2)n1,0.8882512
CCCCN(C(=O)C1CC1)c1ccc(F)cc1,-13.679352
O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ccccc1,-2.0845027
CCNc1ccc(Cl)cc1NC(=O)c1nn(C)cc1Cl,-20.551886
CCCOc1cccc(-c2cn3c(nc4ccccc43)[nH]2)c1,2.6076226
Cc1nc(C(=O)NCc2ccc3c(c2)OCO3)c(C)s1,8.974654
O=S(=O)(Oc1ccc(-n2cccn2)cc1)c1ccccc1,2.2071648
O=C(COCc1ccccc1)Nc1ccc(CN2CCOC2=O)cc1,-4.1327906
Cc1nc(CN2CCCN(Cc3sccc3C)CC2)cs1,-5.98331
CCOC1CC(NC(=O)Nc2nc(-c3ccncc3)cs2)C1(C)C,-5.8486156
CCc1ccsc1C(=O)NCc1cccc(COC)c1,-4.061793
CNC(=O)C1CN(Cc2cccc(C)c2)CC12CCCC2,-6.419439
CC(C)NC(C#N)CSc1nc2c3ccccc3ncn2n1,-4.96769
COc1ccc(NC(=O)CCc2ncc(-c3ccccc3F)o2)cc1,-2.2983723
CC(c1ccncc1)N(C)C(=O)Nc1cccc2c1CCCC2,12.191138
O=C(Nc1ccccc1OCC(F)(F)F)c1cc(-c2ccco2)on1,10.149589
Cc1cc(OCC(=O)NCCNC(=O)c2ccoc2)ccc1Cl,-4.8137383
COC(=O)C1=C(C)N(C(C)C)Cc2ccccc2N1,-14.873347
COc1ccc(Br)cc1NCCC1COCCO1,-7.6909084
COCC(=O)n1nnc(Sc2cccc(C)c2)n1,-4.955559
NC(=O)c1csc(C(=O)OC2CCOC2=O)c1,1.2059067
Cc1ccc(F)c(S(=O)(=O)N2CCCCC2CN2CCOCC2)c1,-16.186232
Cn1cc(NC(=O)Cc2csc(Nc3ccccn3)n2)cn1,-11.774743
CC1Cc2cc(CC(O)COc3ccccc3)ccc2N1,-1.5015445
CN(Cc1ccon1)S(=O)(=O)c1cccc2cnccc12,-3.2298646
CC(=O)NC(CC(=O)Nc1cccc(-n2cccn2)c1)C(C)C,-0.062606454
N#CC(c1cccs1)N1CCN(CCO)CC1,-2.4685009
Cc1cc2nc(C)c(CNc3cnc4ccccc4n3)n2c(C)n1,0.215639
COc1ccc(-c2n[nH]cc2C(=O)N(C)Cc2ccc(F)cc2)cc1,4.3237247
COc1ccc(C(=O)CNc2ccccc2F)cc1F,-11.7846155
CNc1nnc(SCCCC(=O)OC)s1,-5.103079
Cc1cnc(C(=O)OCc2nc(C(C)(C)C)cs2)cn1,-19.905384
Cc1ccc2c(c1)N(CC(=O)N(C)C)CCS2,8.384919
Cc1cccc(NCC(=O)Nc2ccc(F)cc2)c1C,1.2995452
NS(=O)(=O)c1cccc(NC(=O)c2ccc(-n3ccnn3)cc2)c1,-6.9167094
COc1cccc(C(=O)NCC(=O)N(C)c2ccccc2)c1,-14.060152
Cc1ccc(-c2nn3c(-c4cccnc4)nnc3s2)c(C)c1,-2.3788066
CC(C)(C)OC(=O)N1CCN(Cc2nc3ccccc3o2)CC1,-2.962055
N#CC(c1cccnc1)N1CCC(c2cc(O)nc(C(N)CO)n2)C1,2.5160565
Cc1cccc(NC(=O)c2nn(-c3ccccc3Cl)ccc2=O)c1,-11.054024
O=C(Nc1ccccc1)c1ccccc1C(=O)N1CCOCC1,-3.7672148
NC(=O)c1csc(NC(=O)c2cc3c(Cl)cccc3o2)n1,-19.373833
O=C(NCCc1cccc(Cl)c1Cl)C1CCC1,-3.3577883
CC(=O)c1cc(-c2cc(F)ccc2F)nc2c1c(=O)n(C)c(=O)n2C,3.2056017
CC(CC(=O)NC(C(N)=O)c1ccccc1)Cc1ccc2c(c1)OCO2,9.271098
CNS(=O)(=O)c1cc(C(=O)NC(C)Cn2cccn2)c(C)o1,6.2839875
Cc1csc(=O)n1CC(=O)N(C)CC(O)C1CC1,-7.3029404
O=c1[nH]c(N2CCCN(Cc3ccccc3Cl)CC2)nc2ccsc12,-11.118352
COCCC(=O)N1CCOC(c2cccc(OC(F)(F)F)c2)C1,-7.778394
CC(C)N(C(=O)CCCn1cnc2ccccc2c1=O)C1CCC1,-5.8204465
CCN(C)C(=O)CC1CC(=O)N(c2ccc(Br)cc2)C1,6.2944417
CCCCn1cnc2c(cnn2-c2ccccc2F)c1=O,1.7085179
O=C(CCc1nc(-c2ccccc2)cs1)NCc1ncc[nH]1,-4.9059134
COc1ccccc1-n1c(C(C)O)nc2cnc(N3CCOCC3)nc21,1.4812721
C=CCNS(=O)(=O)c1ccc2c(c1)N(C(C)=O)CCCO2,-20.153038
CC1CN(CC2CCCN2C(=O)NCCc2cnn(C)c2)CC(C)O1,-7.453858
CCc1ccc(C(=O)Nc2cccnc2)c(O)c1,-10.799544
CN(Cc1ccco1)C(=O)c1cccc(NC(=O)c2ccco2)c1,-0.33185983
O=C(NCC#CCN1CCc2ccccc2C1)c1csnn1,6.281205
Cc1cccc(CN(Cc2ccncc2)C(=O)Cc2cscn2)c1,6.2533774
NS(=O)(=O)c1ccc(NS(=O)(=O)N(C2CCCC2)C2CC2)cc1,2.0486932
Nc1cccc(-c2cc(=O)[nH]c(-c3ccc(Cl)cc3)n2)c1,-2.2957582
Cc1ccc(CN(C)Cc2cnc(C3CC3)s2)o1,-19.09927
Cc1ccc(SCC(=O)Nc2cccc(NC(N)=O)c2)nc1,2.4534807
O=C(c1cc2c(F)cccc2[nH]1)N1CCN(CC(O)CO)CC1,0.16712022
CC(NC(=O)CC1OC(=O)c2ccccc21)c1ccc(F)cc1,-4.770063
COC(=O)c1ncn(Cc2c(Cl)cccc2Cl)n1,-11.89429
COc1cn(-c2ccccc2)nc1C(=O)NCCc1cscn1,-15.88243
COc1ccc(-c2[nH]c3ncccc3c2C(F)(F)F)cc1,-1.0077608
CCC(Nc1ccc(C(N)=O)c(Cl)c1)c1ccccn1,-11.696092
CCC(CO)NS(=O)(=O)N1CCC(C(C)C)CC1,-7.519207
CCCC(C)c1nnc(NC(=O)NCC(=O)OC)s1,-2.049649
COC(=O)c1ccc(N2CCC(NS(C)(=O)=O)CC2)cn1,-9.867623
CCSc1sc(NC(=O)Cc2cc(C)on2)nc1CC,2.1465797
Cc1onc(-c2ccncn2)c1C(=O)N1CCCCCC1,-11.842687
O=C(NCCNC(=O)c1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,-8.521689
CC(C)NC(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,-1.3611035
Cc1ccnc(NC(=O)CSc2ccc(F)cc2)c1,-3.262063
O=C(NCc1ccncc1)NCC1CN2CCCCC2CO1,8.489734
O=C(Nc1ccncc1)C(c1cccs1)S(=O)(=O)C1CCCCC1,-8.065571
CCNC(=O)CN1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,0.9834267
O=C(c1cn(-c2cccc(Cl)c2)nn1)N1CCOC2CCCC21,-11.017557
COc1ccc(Cl)cc1NC(=O)Cc1nnc(SC)n1C,-5.8531156
CC(C)c1csc2nnc(CSc3nncn3C(C)C)n12,5.2645345
Cc1ccc(F)c(S(=O)(=O)NCc2ncc[nH]2)c1,-2.7523296
CC(=O)Nc1ccc(Cl)c(NC(=O)NCCc2ccccn2)c1,-7.7333455
CC(C)Nc1ncccc1C(=O)Nc1ccncc1,-13.597149
COc1ccnc(NC(=O)c2ccoc2Cc2ccccc2)c1,1.3478533
CN(CC(N)=O)C(=O)C1(c2ccc(F)cc2F)CCCC1,-8.4833555
CCOc1cc(C(=O)Nc2ccccc2)cc2occc12,0.7737924
Cc1cc(-n2nnc(CO)c2-c2ccc[nH]2)ccn1,-8.55234
Oc1ccc2c(c1)C(c1cncc3ccccc13)OCCN2,0.19082391
Cn1ccnc1C(O)(CCNC(=O)NCc1cccs1)C(F)(F)F,-2.9561744
O=C1CCCN1CCCN1CCOC(c2cccs2)C1,-6.833502
Nc1cccc(Cn2ccnc2-c2cnc3ccccc3n2)c1,-5.232261
COc1cc(C(=O)Nn2cnnc2)cc(N)c1O,3.1454086
CC(CO)NC(=O)c1cccc(NC(=O)c2ccccc2F)c1,-15.484574
COC(=O)c1cccc(CNC(=O)c2cccc3nccnc23)c1,-1.8248858
Cc1nc(CNC(=O)Cc2ccc(Br)cc2)no1,4.6601195
Cc1nc(-c2ccc(CC(=O)NCCn3cccn3)cc2)no1,1.30289
CCn1c(Cn2cnnn2)nc2cccc(Cl)c21,-4.096472
Cc1ccc(C(=O)N2CC(O)CC2c2cnn(-c3ccccc3)c2)cn1,-4.22111
CCC(C)NC(=O)CSc1nc2sc(C)c(C)c2c(=O)[nH]1,6.263635
COc1ccc(-n2c(C)c(-c3ccc(CC(C)C)cc3)[nH]c2=O)cn1,-20.994453
CC(C)Cc1nnc(NCc2cnc3cnccn23)s1,-16.919634
Cn1c2ccccc2c2nc3n(c(=O)c21)COCC3,10.437657
N#CC(NCc1ccc(N2CCCC2=O)cc1)c1ccccc1F,6.8029704
O=C(NC1CCN(C(=O)c2cnc3[nH]ncc3c2)CC1)c1ccc[nH]1,3.618445
COc1cc(NC(=O)CCn2ncc3ccccc32)cc(OC)c1,10.854645
Cc1cc(C)n(CCCNC(=O)COc2ccccc2Cl)n1,-11.427573
O=C(c1ccccc1O)N1CCN(CCCO)CC1,-2.028232
O=C(c1ccc2[nH]c(=O)c(=O)[nH]c2c1)N1CCCC1c1cccs1,0.5860652
O=c1ccc(-c2cc3cnc4ccccc4c3c(=O)[nH]2)n[nH]1,11.596515
COc1cccc(-c2n[nH]cc2C(=O)NCC(=O)NCc2ccco2)c1,-3.6736703
CNS(=O)(=O)c1ccc(Nc2cccc(C(=O)OC)c2)cc1,5.0772996
COc1ccc(C(C)=O)c(OCC(=O)NC2CCCCC2)c1,-3.9599872
CCn1c(SC(C)c2nnc(C)o2)nnc1-c1ccncc1,-7.266928
Cc1ccc(-n2nnc(C#N)c2-c2ccc(F)cc2)cc1F,3.7658849
COCc1cc(C)n(-c2ccc(F)c(C)n2)c(=O)c1C#N,-0.058019996
O=S(=O)(c1ccc(Cl)c(Cl)c1)N1CCCC(O)C1,-2.5223606
CC(=O)c1cccc(NC(=O)CCCc2ccccc2)c1,7.0225425
COc1ccc(C(=O)N2CCN(c3ccccc3OC)CC2)cn1,-9.141855
COCCN1CCN(C(=O)c2sc(C)nc2C)CC1=O,-5.160702
Cc1ccc(CNC(=O)NCCCN2CCCCCC2=O)c(F)c1,-5.1385627
O=C(CCCc1cccs1)Nc1cccn1C(F)F,4.700189
CC(C)N(CC1COc2ccccc21)C(=O)c1ccc(N)nc1,-17.01352
Cc1ccc(C(=O)Nc2nnc(S(C)(=O)=O)s2)s1,4.281814
Cc1sc2ncn(NC(=O)N3CCOCC3)c(=O)c2c1C,-14.133321
COC(=O)C(C)Sc1ccc(C(=O)NCC(C)C)cc1,-15.453669
CC(C)(C)NC(=O)CSc1nnc(CCc2ccc(F)cc2)n1N,3.1690736
CC(C)n1cnnc1S(=O)(=O)C1CCC(C)(C)CC1,-12.2247305
CCCNS(=O)(=O)N(C)C1CCN(CCc2ccncc2)CC1,5.6210093
O=C(NCC1CCC1)C1CN(C(=O)c2cc(F)ccc2F)C1,-19.998135
O=C(COc1cccc(C(=O)N2CCCC2)c1)N1CCCCC1,-1.5945957
NC(=O)c1ccc(-c2nc(-c3ccc(N4CCNC4=O)cc3)no2)cc1,-18.274553
CNC(=O)c1cccc(NC(=O)N(CCO)CCC#N)c1C(C)C,11.0214815
COCCN1C(=O)C(C(=O)OC)C1c1ccc(N)cc1,14.544013
COC(=O)Cn1c(N2CCOCC2)nc2c(C(=O)OC)cnn21,-5.592889
Cc1nc(NC(=O)Cn2nc3ccccn3c2=O)n(C)n1,-17.722633
CN(CCOc1ccccc1)S(=O)(=O)c1ccc2ccccc2c1,0.13544774
CC(C)CCOC1CCN(C(=O)CCCc2cn[nH]c2)C1,1.9326743
O=C(NCc1nncn1-c1ccccc1)c1cnc(C2CCCCC2)s1,-8.097602
CCOC(=O)NCCNC(=O)NC1CCN(c2ccccc2F)C1=O,-2.500171
COCc1c(Cl)cccc1NC(=O)c1ccc(-n2ccnn2)cc1,-3.849557
CCCn1nncc1-c1nc(-c2cnccn2)no1,-4.2366896
CC(C)(C)NC(=O)CSc1ncc(CO)n1Cc1ccco1,-1.6377361
COc1cccc(CN(C)C(=O)COc2cccc(C#N)c2)c1,-6.668485
COCCCNC(=O)Cn1c(C)cc(C)c(C#N)c1=O,-4.1338835
COc1ccc2c(c1)c(=O)n(Cc1ccccc1)c(=O)n2C,-8.794813
COc1ccc(NC(=O)CCc2nc(C)no2)c(C(C)C)c1,0.74182284
O=C(C1CCCC1)N1CCN(S(=O)(=O)N2CCc3ccccc32)CC1,6.275704
CCOc1ccc(CCC(=O)N2CCOCC2C(=O)OC)cc1,4.3664937
COc1cccc(C(=O)c2cnc3sc(C)c(C)n3c2=O)c1,-12.266275
CN(Cc1nc2ccccc2c(=O)[nH]1)Cc1ccccc1Cl,-12.419108
Cc1ccccc1CS(=O)(=O)c1ccccc1C#N,5.2276683
CCOc1ccc(NC(=O)Nc2nnc(CC)s2)cc1Cl,-2.2557847
Cc1ncsc1CCC(=O)N1CCC(CC(N)=O)CC1,15.808396
Cc1ncsc1CCC(=O)NC(CC(N)=O)C(C)(C)C,15.143981
Cc1nc(CNC(=O)Nc2ccc(-n3cncn3)nc2)c(C)s1,5.086152
COCc1nnc(SCC(=O)c2cc(C)sc2C)n1N,12.994959
CC(=O)NCCNC(=O)N1CCCC2(CCC2)C1,2.144793
CCc1nnnn1Cc1ncc(-c2ccncc2)o1,-16.292603
COc1ccc(F)cc1C(=O)NC1CCCCNC1=O,-14.899115
Cn1nnc(-c2cccc(NC(=O)c3ccnc(OC4CCC4)c3)n2)n1,2.6648045
Cc1cc(C(=O)NCCN2CCN(C(=O)C3CC3)CC2)c(C)s1,-8.490808
CC(=O)N1CCc2ccccc2C1C(=O)NC1CCCC(C)C1C,3.1530051
CC(C)S(=O)(=O)NC(c1ccccc1)c1cccc(F)c1,-2.8860652
Cn1ncc2c(OCC(=O)N3CCc4ccccc4C3)ncnc21,-17.514921
Cc1cc(C(=O)Nc2cccc(N3CCCC3=O)c2)ccc1F,-8.79227
CCCS(=O)(=O)NC1CC(C)(C)Oc2cccc(C)c21,-8.975941
Cc1noc(NC(=O)c2cn(C)nc2C(C)(C)C)n1,-7.474919
COCC1CCCN1C(=O)CC1CCCC(C(F)(F)F)C1,6.2941365
CN(C)C(=O)CN1CCN(C(=O)Cc2cccc(F)c2F)CC1,-3.4152591
O=C(NCc1cscn1)NCC(O)c1ccccc1C(F)(F)F,-9.001041
Cc1nc(-c2cnn(CCc3ccccc3)c2)no1,-5.346077
CCn1nnc(NC(=O)COCc2ccccc2OC)n1,0.9760176
O=C(Nc1nncs1)c1ccc(N2CCCC2)nn1,2.3011417
CCc1ccccc1N1CCC(NC(=O)c2scnc2C2CC2)C1,1.6654638
CCn1cnnc1CNC(=O)CCn1c(C)csc1=O,11.133533
O=C(Cc1ccc(F)cc1)N1CCCn2cc(-c3ccncc3)nc2C1,-2.0147867
Cc1nc(C)c(CN2CC(=O)N(c3ccccc3F)CC2C)s1,2.6708264
CNC(=O)Cc1ccc(NC(=O)CSc2nc(C)c[nH]2)cc1,-3.0583243
O=C1c2cc3c(=O)n(C4CCOCC4)ccc3nc2C(=O)N1C1CC1,0.32049394
N#Cc1ccc(S(=O)(=O)N2CCCC2c2ccncc2)cc1,-1.9754503
FC(F)n1ccnc1COc1nnc(-c2ccccc2)s1,-7.861769
Cc1cc(C(=O)Nc2ccc(C(N)=O)cc2)n(C)n1,-9.774512
CCOc1ccc(CC(=O)Nc2cc(F)cc(C(=O)OC)c2)cc1,-4.2245936
CCc1cc2c(=O)n(CC(O)c3c(F)cccc3F)cnc2s1,3.6431327
CN1C=C2C(CN3CCc4ccccc43)=NN=C2SCC1=O,5.471772
CC(C)S(=O)(=O)NC1CCN(c2ccccc2)C1=O,-0.912672
CC(Nc1ccc(N)nc1)C(O)(c1ccccc1)c1ccccc1,-0.8281325
COc1ccc(C(=O)Nc2cccc(C#N)c2)cc1C(N)=O,-7.0954823
Cc1noc(C)c1C(C)NC(=O)NC(C)c1ccccc1C(F)(F)F,1.553645
COc1ccc(NC(=O)c2cc3cnn(C)c3nc2N)c(OC)c1,11.624469
Cc1ccc(-c2nnco2)cc1NC(=O)C1(C)CC1(Cl)Cl,6.8023343
O=C(c1cc(F)cc2[nH]cnc12)N(C(F)F)C1CC1,-16.398354
Cc1ccccc1N1CCn2c(CNC(=O)CCC3CC3)nnc2C1,-0.7014793
COC(=O)c1ccc(Cn2nc(C)c3c(C)onc3c2=O)o1,3.043518
Cc1nc(-c2ccncc2)ncc1C(=O)Nc1ccccc1,-8.162145
CCCCNC(=O)Nc1ccc(OC)c(-c2nc(C)no2)c1,-15.601992
Cc1ccc(F)c(OCC(=O)NCC(=O)c2cccs2)c1,-7.6570964
O=C1COc2c(cccc2OCc2cccc(Br)c2)C1,6.7999816
O=C(Nc1cccc2cnccc12)N1CCN(c2ccccc2)CC1,-7.519251
CN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccs1,12.020956
Cc1occc1-c1nc2cc(Cl)cnc2n1CCCO,1.7047302
Cc1cccc(C)c1NC(=O)Cc1noc2cc(F)ccc12,9.896984
CN(C)C(=O)c1cccc(C(=O)N(CCC(N)=O)c2ccc(F)cc2)c1,-6.6964555
CCOc1ccc(CN(C)C(=O)C2CCCN2C(N)=O)cc1,4.07789
O=C(Cc1ccccc1F)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,-8.760757
CC(C)CCN(C(=O)NCCc1ccccn1)C1CC1,-20.22456
CCN(C(=O)c1ccc(-n2cnnn2)cc1)c1ccccc1Cl,-0.0125107765
CC(O)CC(C)(C)CNC(=O)Nc1cccc(C(F)(F)F)c1,-10.967212
CCOC(=O)CNC(=O)c1occc1COc1ccc(OC)cc1,6.584821
COc1cc(OC)c(-c2cc(C(=O)OC(C)C)n(N)n2)cc1Cl,-2.5185485
C=CCNC(=O)NCc1ccc(C(=O)NCc2ccc(F)cc2)cc1,-2.540681
Cc1cc(C)n(-c2ccccc2NC(=O)Cc2c(C)noc2C)n1,-5.349003
CCC(=O)Nc1ccc(Cl)cc1NC(=O)c1ccnc(-n2ccnc2)c1,-0.48995936
Cc1ccccc1CNC(=O)CN1CCOc2ccc(N)cc21,-3.9518118
COc1cccc(C(=O)NCCc2nc(-c3ccncc3)n[nH]2)c1F,-8.742519
COc1ccc(C)cc1NC(=O)C1Cc2ccccc2C(=O)O1,-1.430868
CCCn1ccc2ccc(NC(=O)C3CC(=O)N(C(C)C)C3)cc21,-9.466177
O=C(Cc1ccc(F)c(F)c1)OCC(=O)c1cccs1,2.963563
O=C(NCc1cccc(OCCn2cccn2)c1)Nc1ccccc1,5.5520267
Nc1nccc(C2CCCN(c3nccc4occc34)C2)n1,-6.7998004
COc1ccccc1CC(C)(O)CNC(=O)Nc1cccc(C)c1,-0.9900271
COC(=O)c1sccc1CSc1ccc(F)cc1N,1.2035042
CCCOCC(=O)Nc1cccc(-c2n[nH]c(C)n2)c1,-2.3154516
CC(C)CNC(=O)CN1CCN(C(=O)c2ccc[nH]c2=O)CC1,-0.20199668
Cc1cc(Br)cnc1NCc1cscn1,9.736373
CN(C(=O)c1cccc(-n2cccn2)n1)c1nccs1,-8.072581
O=C(NCC1(CO)CCCC1)c1cc2c(s1)CCCC2,0.4397875
O=C(NCCO)c1ccc(S(=O)(=O)Nc2ccccc2F)cc1,-5.682698
COc1ccccc1C(C)NC(=O)Cc1csc(-c2ccncc2)n1,-6.8626294
CCCNc1ncc2c(n1)CN(C1CCCC1)S2(=O)=O,-5.5098214
CCCN(CCC)C(=O)c1cc(-c2ccccn2)nc2c1c(C)nn2C,0.27739346
Cc1cc(NC(=O)c2ccccc2)nc2ncccc12,-1.1534472
COc1cccc(NC(=O)CNc2ccc(C)c(C(N)=O)c2)c1,-8.90514
CCn1cc(C(=O)N2CCC(O)(COC)C(C)(C)C2)cn1,0.7811285
CCC(C)C(=O)OCC(=O)c1ccc2c(c1)NC(=O)C(C)O2,8.764005
COC(=O)c1sc(NC(=O)CCc2ccc(F)cc2F)nc1C,-9.026443
CCc1nc(C(=O)NC(C)CCc2cccs2)cs1,3.1029973
Cc1nc(CN2CCC(c3nnc4n3CCC4)CC2)cs1,8.11342
O=C1CSc2ccc(NC(=O)C3COc4ccc(F)cc4C3)cc2N1,-4.8566165
NC(=O)C1CCC(NC(=O)Cn2ccc3ccc(Cl)cc32)CC1,-6.0167074
CCCn1c(=O)n(CC(=O)N(CC)CC2CC2)c2ccccc21,-11.219369
CNc1nc(-c2cc(C)n(C3CC3)c2C)cs1,-3.750115
CCCC(=O)NCC1CCN(C(=O)c2ccc(F)cc2F)CC1,-6.4963975
Cc1cccc(Nc2nc(CNC(=O)NCC3CC3)n[nH]2)c1,-4.7819667
CCCC(=O)Nc1cccc(C(=O)NCC(F)(F)F)c1,-4.967363
CCn1cc(C(=O)NC(C)c2ccccc2Br)cn1,-8.222117
O=C(NCCc1ccccn1)Nn1cccn1,-7.365687
CNC(C)C1Nc2cc(Cl)ccc2C(=O)N1CCc1ccccn1,-3.667653
CN(Cc1ccccc1)C(=O)CCCN1CCOC1=O,-15.909106
CC(=O)Oc1cccc(-c2ccc(C3OCCO3)cc2)c1,4.651755
CNC(=O)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,-23.200853
CS(=O)(=O)N1CCC(C(=O)N2CCOC3CCCCC32)CC1,-18.65435
O=C(NCCc1ccccc1)N1CCN(C(=O)N2CCOCC2)CC1,-15.456831
O=C(Nc1cccnc1)C1CCCN1C(=O)C1CCOC1,-5.5293655
COc1ccc(CC(=O)N(Cc2ccc(F)cc2)CC2CCCO2)cc1,0.4496392
CCn1nc(-c2cccc(OC)c2)cc1NC(=O)OC(C)(C)C,-4.4231696
COc1cc(SC)cc(C(C)(C)C#N)c1OC,12.5986185
CCC(CC)CN(CC)C(=O)c1cccnc1OC,9.952289
CCCOC(C)C(=O)Nc1ccc(N(C)C(C)=O)c(F)c1,-11.970939
O=C(Cc1cccc2cccnc12)Nc1ccc2c(c1)OCC(=O)N2,0.8238715
COC(=O)C(C)(C)NC(=O)c1ccc(NC(=O)OC(C)(C)C)cc1,1.4663285
CC(C)Cc1nc(C(=O)NCCn2cccn2)cs1,2.495656
O=C(Cc1nc(-c2ccc(Cl)cc2)no1)Nc1cccs1,-12.303414
COC(=O)CCC(=O)Nc1ccc(C(=O)N2CCCCC2C)cc1,4.653049
Cc1cc(C(=O)c2ccc3c(c2)OCO3)ccc1N(C)S(C)(=O)=O,-5.691196
Cc1cc(C(=O)Nc2ccc(NC(=O)C(C)C)cc2)c(=O)[nH]c1C,-2.0241363
CCOC(=O)c1cnc2nc(C)nn2c1C=CN(C)c1ccccc1,-3.8883843
C=CCN(CC=C)C(=O)CCn1c(C)csc1=O,8.4965925
CC(Oc1cccc2ccccc12)C(=O)NCCCN1CCCC1=O,0.3289479
COCCCN(C)C(=O)c1c(C)cc(C)cc1C,5.8771396
COc1cc(C)c(NC(=O)CCC(=O)c2cc(F)ccc2F)cc1OC,-4.6023397
Nc1ccc(CC(=O)Nc2ccc3c(c2)OCCO3)c(Cl)c1,5.4666405
Cc1cc(Br)c(F)cc1NC(=O)NCCCO,-5.8241577
Clc1ccccc1OCCOc1nn(Cc2cccs2)cc1Cl,1.499817
COc1ccc(Cl)cc1CN(C)c1ncccc1N,-11.306987
Cc1[nH]c2c(C)ccc(N)c2c(=O)c1Br,-5.1664505
COC(=O)c1cc(C(=O)OC)c(NC(=O)c2scnc2C)s1,6.9000125
OC(CCNc1nccc(Br)c1Cl)c1ccccc1,13.063479
O=C(NCCN1CCc2ccccc21)c1ccccc1F,-3.6188927
N#Cc1ccc(C(=O)NCc2ccco2)c(C(F)(F)F)c1,-7.835264
O=C(NC1CCCC1)c1cc(Cl)ccn1,2.3301015
Cc1ccc(S(=O)CC(=O)NCc2ccccc2F)cc1,-9.460137
CC(C)(CNC(=O)Nc1cccc(S(N)(=O)=O)c1)c1ccncc1,-13.862971
COCCn1nc(C(=O)NCc2ccccc2C)ccc1=O,-8.440492
Cc1ccccc1C1CC1C(=O)Nc1ccc(N)c(F)c1,-10.973365
N#Cc1ccc(C(=O)Nc2cc(F)ccc2F)cc1,-6.6443706
CC(C)n1cnnc1SCCOc1ccccc1C#N,-0.56311893
Cc1cccc(NC(=O)c2cc(F)c(F)c(F)c2F)n1,-2.9944763
NC(=O)c1cccc(C(=O)Nc2ccc(Br)cc2)c1,2.8398824
N#CCC(=O)NC1CCc2c(ccc(=O)n2Cc2ccccn2)C1,-11.180092
Cc1ccc(C(=O)CCC(=O)NCc2ccc(F)c(C)c2)s1,-5.2303495
Nc1nc(-c2nc(-c3ccc4c(c3)OCO4)cs2)n[nH]1,-0.73702407
Cc1ccc(-c2ncco2)cc1NC(=O)c1cn(C)nc1C(C)(C)C,-10.368958
O=C1CC(CO)CN1c1ccc(Cl)c(C(F)(F)F)c1,3.3875294
O=C(NCCc1ccccn1)c1ccnc(-n2cncn2)c1,-14.212354
O=C(Nc1nc(-c2cccc(Br)c2)c[nH]1)c1ccncc1,-0.54109085
CNc1ncc(C(=O)NCc2nc(C)sc2C)s1,3.8855405
CN(C(=O)Cn1ncc(Cl)c(Cl)c1=O)C1CC1,-8.016985
COc1cccc(NC(=O)N(CCO)C2CCCCC2)c1,-16.504168
Cc1cccc(NC2CCC(C(=O)N3CCOC(C)(C)C3)CC2)c1,-16.024021
CCOC(=O)Cn1ccn(-c2ccccc2)c(=O)c1=O,2.121715
O=S(=O)(c1cccs1)N1CCC(n2ccnn2)CC1,-18.28143
CCN(CC(=O)OC)C(=O)c1ccc(Br)c(F)c1,6.7712016
O=C(CCC(=O)N1CCCCC1c1ccc(F)cc1)Nc1cn[nH]c1,1.2152945
O=C(COc1ccccc1)N1CCCC(c2ncccc2O)C1,-4.3416705
CCCSc1ccc(NC(=O)Cc2noc3ccccc23)cn1,3.6961303
COc1ccc(-c2cc(=O)c(O)cn2C2CC2)cc1OC,10.085044
COC(=O)c1cc(-c2ccc(O)c(N)c2)ccc1Cl,-7.799553
Cc1nc2cc(NC(=O)Cn3cnnn3)ccc2n1C,-4.9832425
Cc1ccccc1C(C)NC(=O)c1cccnc1N(C)C,-12.145036
O=S(Cc1nc2ccccc2s1)c1nnc(-c2ccco2)o1,-13.724005
COC(=O)CN(C(=O)C1CCCC1)C(C)C,12.031688
Nc1cc(C(=O)CN2CCOCC2)ccc1N1CCCC1,-1.7760377
Cc1nc(N2CC(C(=O)NCCc3ccccc3)C2)c2cnn(C)c2n1,-6.893764
Cc1nc(C(C)C)sc1C(=O)N1CCN(CCO)CC1,-15.040206
