CC(C)(C)OC(=O)c1nnc(NC(=O)CC2CCCCC2)s1,8.049041
COc1cc(C)c(-c2nnc(SCC(=O)N(C)C)n2C)cc1C,2.6480966
O=C(Cc1nc(-c2cccs2)n[nH]1)NCc1cccc(Cl)c1,1.9576796
Cc1ncsc1CNCCc1c[nH]c2ccccc12,7.6374545
CC(Cn1nc2n(c1=O)CCCCC2)N(C)Cc1ccccn1,-7.5405526
CCC(C#N)Oc1cccc(CNC(=O)N2CCOCC2(C)C)c1,-7.590576
COc1cc(NC(=O)CCOc2ccccc2C)cc(OC)c1,10.147582
Cc1ccc(-n2ccnc2S(=O)(=O)Cc2nnc(C(C)C)o2)cc1,-12.47061
CCc1cc(NC(=O)Nc2cc(C)on2)ncn1,-6.428031
Cc1nnc(C2CCN(C(=O)Nc3cccc(Cl)c3)C2)o1,-12.562251
Cc1cc(NC(=O)C(C)Sc2nccn2Cc2ccco2)no1,-3.3332138
Nc1oc(-c2cccs2)cc1-c1nccs1,-7.2770123
NC(=O)C(OC(=O)c1ccc(Cl)cn1)c1ccccc1,1.3703622
COc1ccc(-c2nnc(SCC(=O)NC3CCCCC3)n2N)cc1,7.172302
O=C(OCCn1nnc2ccccc21)c1ccc(-n2ccnc2)nc1,1.2184294
Cc1cnn(C(C)C2CC2)c1NC(=O)c1scnc1C1CC1,-7.5206947
O=C(COc1ccccc1C(=O)c1ncccn1)NCc1ccccc1,-10.666976
Cc1cc(C)n(C2CCN(c3ncccc3-n3cnnn3)CC2)n1,-6.0222454
Cc1ccc(S(=O)(=O)CN2CCC3(CC2)OCCO3)c(C)c1,4.879536
CC(=O)NCCCNC(=O)NC(C)c1cccc(Br)c1,6.1471524
CCn1nnnc1NCc1ccc(F)c(F)c1F,-1.8167121
CCN(CC)C(=O)c1ccc(NCCOc2ccccc2)cc1,-6.1714234
O=C(NCc1cc2ccccc2o1)N1CCC(CN2CCOCC2)CC1,2.8395028
CCC(C(=O)Nc1cc(C)ccc1F)S(=O)(=O)c1ccc(C)cc1,-1.1431123
CN(Cc1ccoc1)C(=O)CNc1ccc(C#N)c(Cl)c1,-2.5138657
C=CCN(c1ccccc1)S(=O)(=O)c1c(C)n(C)n(-c2ccccc2)c1=O,1.9274501
Cc1cccc(CNc2ccccc2CN2CCOCC2)c1,-0.7586801
CCn1nnnc1-c1cccc(C(=O)N(C)c2ccccn2)c1,-3.94059
CN(Cc1ccncc1)C(=O)NCc1cccc(Cn2ccnc2)c1,-0.7858949
O=C(Cn1nnc(-c2ccsc2)n1)N1CCCc2ccccc21,-8.418509
CCNc1cc(-c2ccc(OC(F)F)cc2)ncn1,7.841615
CC(NC(=O)Nc1ccc(C#N)c(Cl)c1)c1cccnc1,-10.622951
Cc1nc(CC(=O)NC(c2ccccc2C)C(C)(C)C)cs1,0.51108134
O=C(CN1CCCCCC1=O)Nc1ccc2c(c1)OCCO2,4.346758
COCC1(O)C(=O)Nc2ccc(Br)cc21,-13.354957
CC(C)(C)OC(=O)N1CCC(CNC(=O)c2cncnc2)C1,-18.824896
Cc1cc(N2CCN(c3cccc(Cl)c3C)CC2)n2ncnc2n1,-8.310445
CCn1cc(Cl)c(C(=O)Nc2ccnn2C(C)C)n1,-14.152004
CSOc1nc2ccccc2nc1C(=O)N(C(C)C)C1CC1,2.9791055
Cc1noc(N)c1-c1nnc(Nc2ccccc2F)s1,-8.635192
CC(C(=O)Nc1cccc2cn[nH]c12)N1CCOC2(CCC2)C1,-13.458053
Nc1ccc(F)cc1C(=O)OCCCc1cn[nH]c1,10.97276
CC1CN(C(=O)C2(c3cccc(Cl)c3)CCOCC2)CC1(O)C1CC1,-3.7867703
CCc1cc2c(NCc3cc(=O)n(C)c(=O)n3C)ncnc2s1,-5.038391
CCNC(=O)C1CCCN1S(=O)(=O)N1CCCCC1,12.964565
Cc1nnc(NCCNC(=O)N(C)C)c(C#N)c1C,-1.8839161
Cc1ccc(C)c(CC(=O)NCCc2nnc(C)s2)c1,2.6756124
CCCn1c(N)c(C(=O)NCCOC)c2cccnc2c1=O,1.3515776
Cc1nn(C)cc1CN1CCOC(c2ccc(C(F)(F)F)cc2)C1,2.0483875
O=C(NCC1OCCc2cnn(-c3ccccc3)c21)c1ccco1,-18.227686
O=C(Nc1cc(-n2cccc2)ncn1)Nc1nncs1,5.4506598
Nc1ccccc1Cn1c(Cc2ccccn2)nc2ccccc21,0.031107664
O=C(Nc1ccc2c(c1)OCO2)c1ccccc1C(F)(F)F,-9.374291
CCCOC1CCCN(C(=O)c2ccc(NC(C)=O)cc2)CC1,-3.9700232
Cc1cc(C)n(C(C)C(=O)N2Cc3cnc(C(C)(C)C)nc3C2)n1,-1.3044629
O=C(Cn1ccc(-c2ccncc2)n1)Nc1ccccc1C(F)(F)F,-4.9295473
Cc1cccc(NC(=O)N2CCN(CCn3cccn3)CC2)c1,-8.918854
CC(C)COCC(C)NC(=O)c1ccccc1Br,-6.518828
COC1Cc2cc3c(cc2N1C(=O)OCC(F)(F)F)CCC3,0.8905977
CC1(C(=O)Nc2nnc(C3CC3)s2)C(=O)Nc2ccccc21,-11.212721
Cn1cnnc1CNC(=O)NCC(c1ccccc1)C(F)(F)F,-12.117576
CCCc1noc(C(C)Sc2ccc(N)cc2C(F)(F)F)n1,-3.200786
N#CCSc1nc(-c2ccccc2)nc2ccccc12,0.4328488
Cc1ccc(N2CCC(N(C)Cc3nccn3C)C2=O)cc1,-1.8485967
COc1ccc(Br)c(C(=O)NC(C)c2cnn(C)c2)c1,-9.998887
Nc1cccc(-c2csc(CC(=O)Nc3cccc(F)c3)n2)c1,-0.4154675
O=C(NCc1ccnn1-c1ccccc1Cl)c1cc(C2CC2)on1,-12.577199
CCc1ccc(-c2nnc(SCC(=O)N(C)CCO)n2N)cc1,8.633969
CCc1onc(C)c1NC(=O)NCc1cn2cc(C)ccc2n1,3.3532224
CN(C(=O)CNC(=O)NCc1ccco1)c1nccs1,5.6967726
CC(=O)c1cc(OCc2cn(-c3ccc(F)cc3)nn2)ccc1C,-7.555535
NC(=O)CCn1cc(NC(=O)C2COc3ccc(F)cc3C2)cn1,-8.302277
O=C(OCCNc1ncccn1)c1cnc(N2CCOCC2)nc1,-0.847733
Fc1ccc(-c2noc(NCc3ccccc3)n2)cc1,-7.889388
CN(C)S(=O)(=O)c1cccc2c1CCCN2C(=O)c1cnccn1,-5.727139
Cn1c(SCc2ccccc2C#N)nc2cc(Cl)ccc2c1=O,-2.5675497
CCOc1ccc(CNC(=O)c2cc3ccccc3n2C)cc1,0.4459008
COc1ccccc1CC(=O)Nc1cccc(-n2cnnc2C)c1,-0.060129404
Cn1cc(CC(=O)N(CC2CCC2)CC2CCCO2)c2cccnc21,-10.6118
COCCOc1ccc(-c2nc(C)nc(N(C)C)n2)cc1,-12.303031
Cc1ccc(-c2csc(NC(=O)c3csc(C)n3)n2)cc1,-2.3690007
CN(C(=O)C1CCOC1)c1ccc(C#N)c(C(F)(F)F)c1,-16.532019
NC1=NC(=O)C2C(=N1)NCCN2CCOc1ccc(Cl)cc1,3.5521245
CCCNC(=O)c1ccc(F)c(NC(=O)COC)c1,-1.2836565
O=C(c1c[nH]nc1-c1ccccc1)N1CCCC1Cc1ccc(O)cc1,0.36949623
Cc1cccc(-c2nn3c(C(F)(F)F)nnc3s2)c1C,-6.257541
O=C(CN1CCOC(Cn2cccn2)C1)N1CCc2ccccc21,-10.105219
CC(=O)N1CC(C(=O)Nc2ccccn2)C1,-19.42277
CCN(C(=O)c1cncn1C)C1CCc2ccc(Br)cc21,9.674395
COC(=O)c1cn(-c2ccccc2C(F)(F)F)nn1,-19.74825
CCOC(=O)c1cnn(C2Cc3ccccc3C2)c1N,-16.995558
O=C(c1ccc(N2CCCC2)cc1C(F)(F)F)N1CCOCC1C1CC1,-8.624955
Cc1cc(F)ccc1CCNC(=O)NCCC(=O)N1CCCCC1,-4.7652245
CC(C#N)Cn1c(C(C)c2ccccc2)nc2ccccc21,-11.32118
CC(=O)Nc1ccc(Cl)c(NC(=O)c2cnns2)c1,-4.9464083
CNC(=O)CN1CCN(C(=O)c2ccc(OC)cc2Cl)CC1=O,-10.249361
Cc1nc(C(=O)Nc2sccc2C#N)cs1,-4.5345297
CCc1cc(NCCNC(=O)c2ccco2)n2ncnc2n1,1.3797292
CN(C)C(=O)CCNC(=O)CC1CC2CCCCC2C1,2.488069
COc1ccc(C(=O)Cn2cc(N)cn2)c(C)c1,-9.142188
O=C(NC(Cc1ccccc1)c1nc2ccccc2[nH]1)c1csnn1,-7.8630276
Cc1cccc2c1C(C(=O)c1cccs1)CCC(=O)N2,1.4362019
Cn1ncc(Cl)c1-c1nc(SCC#N)nc(N2CCOCC2)n1,-8.207556
O=C(Nc1ccccc1N1CCOC1=O)c1cc2ccncc2cn1,-0.4069636
O=C(Nc1nc2c(s1)COCC2)c1cnc(C2CCCO2)s1,-8.549846
O=C(NCCCN1C(=O)c2cc(F)ccc2S1(=O)=O)C1CC1,-19.722782
CCC(CC)NS(=O)(=O)c1ccc(OC)c(N)c1,5.2914863
O=C(OCc1ccccc1)N1CCC(NS(=O)(=O)C2CC2)CC1,-5.0833073
Cc1ccc(OC2CCCN(C(=O)c3cnn(C)c3)C2)c(F)c1,-14.431365
Cc1cc(OCC(=O)N2CCN(Cc3ccncc3)CC2)ccc1Cl,-9.451916
N#CCCCSc1nnc(SCc2ccccc2)s1,16.600018
CC1CCCN(C(=O)C2CCN(C(=O)CN3CC(C)OC(C)C3)CC2)C1,-0.996248
Oc1ccc(C23CCCC2Cn2ncnc23)cc1,-16.842882
CCNS(=O)(=O)c1ccc(NC(=O)CC)cc1,6.6559978
N#Cc1ccc(C(N)c2nnc(Cn3ncn4cccc4c3=O)o2)cc1,-7.2306542
CCN(C)c1ccc(C(=O)NCC2CCC2)cc1,-10.221529
Cc1ncccc1CNc1ccc(S(=O)(=O)C(F)F)cc1Cl,4.9253364
O=C(c1n[nH]c2c1CCC2)N1CC(c2nc(-c3ncccn3)no2)C1,-15.44732
C#CCN1CCN(C(=O)NCCc2cn3ccsc3n2)CC1,-7.160444
CCS(=O)(=O)NC1CCCN(C(=O)c2ccco2)C1,-3.8044615
CCCOC(=O)C(C)N1C(=O)C(C)Oc2c(O)cc(O)cc21,9.497436
Cc1nc(-c2ccccn2)sc1CNC(=O)CCn1nnnc1C,-7.549155
CC(NS(=O)(=O)Cc1cccnc1)C1(N2CCOCC2)CCC1,-4.686699
COc1ccccc1N1CCN(C(=O)c2sc(C)nc2C)C(C)C1,-3.3884778
Cc1cc(C)n(CCNC(=O)c2sc(-c3ncccn3)nc2C)n1,-9.32127
CCc1ccccc1CNC(=O)Cn1cnc2c(cnc3ccnn32)c1=O,3.3811688
CSc1cccc(NCc2c[nH]nc2-c2ccccn2)c1,0.78751457
CCn1nccc1C(=O)N1CCC(OCc2ccccc2OC)CC1,-0.62923217
O=C(CC1CCOCC1)N1CCN(Cc2ccc3c(c2)CCO3)CC1,-4.455628
Cc1onc(C(=O)N2CCCC2)c1-c1ccccc1F,-10.502419
CCCS(=O)(=O)N1CCC(c2nnc3n2CCC3)CC1,5.9383655
CN(Cc1cnn(C)c1)C(=O)c1cc(-n2cccn2)ccc1F,2.5753407
Cc1ccc(N)c(-c2nnc3n2CCCCC3)c1,-3.734911
N#Cc1ccc(S(=O)(=O)Nc2ccc(CN3CCOCC3)c(Cl)c2)cc1,0.6913055
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(F)cc1,9.329375
COCc1nc2n(n1)Cc1ccccc1C(c1ccc(C)nc1)CC2,4.1166224
CCn1c(=O)n(CC(=O)Nc2ccc3nc(C)sc3c2)c2ccccc21,-4.3043056
CC(C)(C)C1C(=O)NCCN1Cc1cnc(N2CCOCC2)nc1,0.3078519
CCCn1cc(-c2nnc3sc(Cc4ccccn4)nn23)nn1,-3.4643474
Cc1ccc(-c2noc(CN(C)C(C)CC#N)n2)cc1,-6.975057
O=C(CCCn1nnc2ccccc2c1=O)N1CCCC2(CCC2)C1,-7.092325
O=C(CCn1cncn1)N(Cc1cccs1)c1ccc(F)cc1,-8.475274
CC(C)(C(=O)NCC1CN(Cc2ccccc2)CCO1)c1ccccc1,0.21367884
O=C1NCCCCC1NS(=O)(=O)Cc1ccccc1,12.0016985
CC(=O)Nc1cccc(-c2noc(N3CCCC3)n2)c1,-9.722482
Cc1nc(CN(C)c2ccc(F)c(F)c2)nc(C)c1N,4.746576
O=C(NCCCOC1CCCC1)c1ccccc1O,6.870559
COC(=O)C(C)S(=O)(=O)N(Cc1ccncc1)C1CC1,-9.066549
CC(C)c1nnc(-c2ccc(Cl)c(Cl)c2)o1,-5.8611813
Cc1ccccc1-n1c(SCC#N)nc2c1c(=O)[nH]c(=O)n2C,7.3341193
CCC(C)(C)NC(=O)c1c(NC(=O)c2cccs2)sc(C)c1C,-2.776259
O=C(NC1(C(F)(F)F)CC1)OCC1CCc2ccccc21,-4.9178677
O=c1c2cc(F)ccc2ncn1Cc1cn2cc(Br)ccc2n1,-4.1393604
COc1ccc(NC(=O)CNc2cc(C)cc(C)c2)cc1,4.325561
CCN(CCc1ccccc1)C(=O)c1cnccn1,-6.3493433
COc1c(CNCc2ccccc2-n2cccn2)c(C)nn1C,-7.2505975
COCCN1CCN(C(=O)N2CCCC(C)C2)c2ccccc21,-10.350022
Cc1nc(C)c(CNC2CCc3[nH]ncc3C2)s1,-4.4383435
COc1ccccc1-n1ccn(Cc2ccc(F)c(C)c2)c(=O)c1=O,-8.073613
CC1CC(=O)c2cnc(N3CCCC(N4CCOCC4)C3)nc2C1,7.1515164
Cc1cc(C)c2c(n1)sc1c(=O)n(Cc3ccco3)cnc12,7.6253333
Cc1cc(C(=O)NCc2cscn2)c(F)c(F)c1F,-2.2372198
NC(=O)C1(CNC(=O)COc2cccc(-c3nccs3)c2)CCOCC1,-4.3327217
N#Cc1ccc(NC(=O)c2cc3c([nH]c2=O)CCC3)cc1,2.8236318
CCc1nnc2n1CC(NC(=O)c1ncn(-c3ccccc3)n1)CC2,-13.455762
COc1ccccc1C(C)(C)NC(=O)C1COc2ccccc2C1,-11.005949
O=C(Cc1csc(-c2ccccn2)n1)N1CCCC1Cn1cccn1,-0.52080977
Cc1csc(NC(=O)CCSc2ccc(Cl)cc2)n1,4.170996
COc1ccc(C(=O)N(C)Cc2ccccc2C)nn1,-7.404886
CC(=O)Nc1ccc(OC(=O)CCCOc2ccccc2C)cc1,1.2673863
Cc1ccccc1C(=O)Nc1cccc(NS(N)(=O)=O)c1C,1.1351007
CC(=O)Nc1ccc(C(=O)Nc2nc(C(C)(C)C)cs2)c(F)c1,-11.6476755
O=C1COc2cc(C(=O)N3CCCC3C3CCC3)ccc2N1,-11.004897
Cc1ccnc(Sc2cc(Cl)ccc2C#N)n1,1.0414447
NC(=O)C1CCN(C(=O)c2scnc2-c2ccccc2)CC1,-11.8162565
Cc1ccsc1-c1nccn1Cc1ccc(N2CCCC2=O)cc1,-7.687026
CCCOc1cc(Cl)c(C(O)CCO)cc1OC,-9.1308565
CC(C)CCOC1CCCCC1NC(=O)c1cn[nH]c(=O)c1,3.3572235
COc1ccccc1CCN1CCN(C(C)=O)CC1,-4.59222
O=C(COCC1CCCO1)NC1Cc2ccccc2C1,-0.10095608
CCOC(=O)NCCC(=O)Nc1c[nH]cc(Br)c1=O,-5.597548
COc1ccc(CCNC(=O)c2cccc(C)n2)cc1OC,-5.3435655
c1ccc(-c2cccc(-c3nnc4ccccn34)n2)nc1,7.8277783
O=C(NC1CCCC1)c1cc2cc(Br)ccc2o1,-1.9274795
O=C(Nc1ccncc1)N1CCC(Oc2cccc(Cl)c2)C1,-7.8720174
CCc1ccc(CN(Cc2cccnc2)Cc2cc[nH]n2)cc1,7.823529
N#Cc1c(F)cccc1N1CCN(CC(=O)NCCc2ccccc2)CC1,-2.149886
O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2ccco2)[nH]c1=O,-8.5810585
Cc1ccc2oc(SCC(=O)NCc3ccccc3)nc2n1,-2.7542405
CCn1cc(C(=O)Nc2ccccc2C(=O)NC2CCCCC2)cn1,2.4403343
Cn1ncc(-c2ccc3c(c2)OCO3)c(CO)c1=O,2.1291971
CCC(NC(=O)NC(CC(=O)OC)c1nc(C)cs1)c1cccc(OC)c1,-0.43199182
CC(C)n1cnnc1S(=O)CC(=O)NCC1COc2ccccc2O1,-14.364289
O=C(Cn1nc2ccccn2c1=O)NCCc1c[nH]c2ccccc12,-2.6118822
Cc1cc(C)cc(S(=O)(=O)NCCC(=O)Nc2cccc(C)n2)c1,0.04299569
Cc1cccc(-n2cccc2)c1NC(=O)c1ccc(-n2cncn2)cc1,5.20357
CCOc1ccc(CNC(=O)NCc2ccc(F)cc2)cc1OC,0.25458777
Brc1ccc(CNc2cc[nH]n2)cc1,-5.892445
CCc1nc(CNc2ccccc2C(=O)NC(C)(C)C)no1,-7.3308263
Cc1ncsc1CCN(Cc1cnn(C)c1)C(C)C(N)=O,6.89508
COc1ccc2c(C)c(C(=O)Nc3ccnn3-c3ccccc3)oc2c1,0.06133163
O=C(N=c1sccn1Cc1ccccc1Cl)c1ccccc1,-3.06876
CCCOc1ncccc1CNC(=O)N1CCNC(=O)C1,-0.49475646
Cn1ncc2[nH]c(-c3cc(C4CC4)nn3-c3ccccc3)nc21,-7.248542
O=C(Cc1noc(-c2cccc3ncccc23)n1)NC1CCCC1,-7.400404
CCc1ocnc1C(=O)Nc1cc(-c2ccccc2)n[nH]1,-8.918678
CC(C(=O)c1cnccc1C(Cl)(Cl)Cl)N1CCOCC1,-13.6177225
CCc1nn(CCOc2ccc(F)cc2)c(=O)c2ccccc12,-12.525626
CCOC1COC2CN(C(=O)c3oc4ccccc4c3C)CC12,2.9889126
OC(CNCc1cnc2ccccn12)c1ccc(Cl)cc1,-2.3355515
CCCNC(=O)NCCc1nc(-c2cccc(Cl)c2)no1,-12.643291
COc1ccc(-c2nc3sc(C)c(C)n3c2Cl)cc1,-14.673158
Cc1ccc(-c2n[nH]cc2CN(C)C(C)c2ccc(F)cc2F)o1,6.861734
CC(C(=O)NCC1COCCO1)N1Cc2ccccc2C1=O,-13.923216
CC(C)C(=O)Nc1nc(-c2ccc(CNC(N)=O)cc2)cs1,0.6984967
CC(=O)Nc1ccccc1OC(=O)c1cccc(F)c1F,-2.2946205
O=C(NCCc1ccccn1)NCc1ccc(-n2ccnc2)cc1,-12.689094
CCCNC(=O)COC(=O)c1cc2ccccc2oc1=O,8.302054
CCn1cc(-c2ccc(C(F)(F)F)cc2)c(N)c1C,-1.8440666
COc1cccc(-c2noc(C(=O)NCc3ccccc3)c2C)c1OC,7.1694083
Cc1ccc(OCCNC(=O)N2CCc3sccc3C2)cc1,-13.830676
CCc1c(C(=O)NCCOC)cnn1-c1ccc(C)cc1,-4.157965
CC1=NC(c2ccccc2)=NC(=O)C1CC(=O)NCc1ccco1,-1.9833186
COc1ccc(NC(=O)NCc2ccccc2C)cc1,-0.45646966
O=C1c2ccccc2OCC1Cn1nnc(-c2ccsc2)n1,-9.910591
Cc1ccc(S(=O)(=O)Nc2c[nH]nc2C)s1,-1.6679661
O=C(Cn1cccc(C(F)(F)F)c1=O)Nc1cc(Cl)ccc1O,-8.860962
Cc1[nH]c(C(=O)NC2Cn3cccc3C2=O)c(C)c1C(=O)OC(C)C,17.75683
CC1CN(C(=O)Cn2cnnn2)CCC1(O)C1CCC1,1.3354975
O=C(NC1CCN(C(=O)c2ccc(-n3cncn3)nc2)CC1)C1CCCC1,0.27675414
CCN(CC)C(=O)CCC(O)c1ccc(NC)c(C)c1,-11.423411
Cc1cc(C)n(C(C)CC(=O)NCC2CCCO2)n1,-11.848188
Cc1noc(CCC(=O)N(C)c2ccc3ccccc3n2)n1,-4.941782
COC(=O)C1=C(C)Oc2cc(C(C)=O)cc(Br)c2C1Cl,7.3030887
CC(C)c1cc(C2CC(c3cccs3)Nc3ncnn32)on1,-23.18777
Nc1ccc(SCc2csc3nc(-c4ccccc4)cn23)nc1,0.19128478
CCC(C)OC(=O)C1CC(=O)N(c2ccccc2OC)C1,-0.8065058
CCn1nc(C)c(S(=O)(=O)NC(C)Cc2ccccc2F)c1C,-6.422487
N#Cc1cccc(NC(=O)N2CCOC(c3ccccc3F)C2)c1,-13.316763
CCNC(=O)NCCOC(=O)c1ccccc1N(C)C,2.256783
COC(=O)C(NC(=O)Cc1c(C)nc(C)[nH]c1=O)c1ccc(Cl)cc1,-18.4216
CCOC(=O)c1c(C)[nH]c2ccc(OC(=O)Cc3ccc[nH]3)cc12,3.0759072
O=C(NCC(=O)N1CCCC1Cn1cccn1)C1CCCCC1,10.537966
O=C(NCCOCCO)c1ccc(O)c(Cl)c1,-12.096174
COC(=O)N1CCN(C(=O)c2cccnc2)CC1,-12.129474
CC(NC(=O)N(C)Cc1cnc2ccccc2c1)c1nncn1C,8.593034
CC1(C)CCN(C(=O)NCc2ccccc2CN2CCOCC2)C1,5.5667415
O=C(c1ccc(Cl)c(Cl)c1)N1CCc2sccc2C1,-2.698861
CC1(C)OCC2(CO1)CN(C(=O)CO)CC2c1cccs1,7.2542233
Cc1cc(Nc2cccc(NC(=O)CC(C)C)c2)n2ncnc2n1,-1.0048676
CCC(C)N(Cc1ccccc1)C(=O)CCc1nc(C)no1,-7.640179
COc1ccc(C(=O)Nc2cc(C)ns2)cc1N,3.8133626
CC(NC(=O)c1ccc2c(c1)ncn2C)C1CC1,-11.517895
C#Cc1cccc(N(C(=O)Cn2nc(-c3ccc(F)cc3)oc2=O)C2CC2)c1,-9.761701
CC(Cn1ncc2ccccc2c1=O)C(=O)NC1CCCC1,8.771018
CN(CCc1ccccn1)C(=O)c1ccccc1NCc1cccnc1,-2.672101
N#Cc1cnn2cc3c(cc12)CCN(Cc1ccccc1)C3,4.6904526
CC(=O)Nc1nc(SCCn2cccn2)sc1C,12.552684
CCCCCC(=O)N(C)Cc1nc2ccccc2s1,-9.312887
CN(C(=O)C1CCCN1S(C)(=O)=O)C1CC1,3.6408324
COc1ccc(CCn2c(C)cc(=O)n3nc(C)c(C)c23)cc1,3.950317
Cc1csc(COC(=O)c2ccccc2NC(=O)C2CC2)n1,-11.020225
Cc1c(O)ccc2c(CNc3cc(C#N)ccc3C#N)cccc12,5.636573
Cn1ncc(N2CCCC2)c(-c2nccs2)c1=O,-12.692313
O=C(NCCO)C1CN(Cc2cccs2)CCO1,3.4558392
O=C(N1CCCC1)N1CCC2(CCCc3ccccc32)CC1,-14.0962515
O=C(CNc1ccc(C(=O)NC2CC2)cc1)NCc1ccccc1F,-13.112486
COC(=O)C(C)N1C(=O)C=C(C(C)C)N2C3=C(CCC3)C(=O)NC(=O)N21,10.264813
O=c1[nH]cccc1CSc1nnc(COc2ccccc2)n1C1CC1,-12.726987
O=C(NCc1cccs1)N1CC(OCC2CC2)C2OCCCC21,9.700396
CN(C)C(=O)CCCNC(=O)c1cc(C2CC2)nn1C,0.62298286
COc1ccc(Nc2ncnc3c(cnn3C)c2=O)c(OC)c1,-1.8134003
CCn1c(SC(=O)C2CCN(C(=O)C3CC3)CC2)n[nH]c1=O,-6.781383
CCN(CC#CCNC(=O)C1CCC1)C(=O)c1cnccn1,1.9959959
Cc1cc(NC(=O)C2(c3cccc(Cl)c3)CCOCC2)no1,3.8989086
Cc1cccc(C(=O)N(C)Cc2scnc2C)c1O,13.510461
CN(Cc1cn2cccnc2n1)C(C(N)=O)c1ccc(F)cc1F,7.5155616
O=C(NC1CCCCC1)N1CCN(Cc2cccc(F)c2)CC1,-15.404467
Cc1csc(C2CN(c3cc(C)nc4ncnn34)CCO2)n1,-3.7017994
CCOC(=O)c1cc(NC(=O)N2CCOCC2C)c(C)s1,1.847001
C#CCCN1CCN(C(=O)C(C)Oc2ccc(C#N)cc2Cl)CC1,8.417605
COCC1COCCC12CCN(C(=O)c1ccoc1C)CC2,13.680639
Cc1ccc(C2(O)CCN(C(=O)C3CC=CC3)CC2)nc1C,-5.8946934
CC1CN(C(=O)c2cn(C)nn2)CCN1Cc1ccc(F)cc1,-7.3910193
CC1CCCCN1C(=O)c1cn(Cc2ccc(Cl)cc2)nn1,-1.0425541
CN1C(=O)CCc2cc(-c3noc(-c4cccc(F)c4)n3)ccc21,-12.539365
CCc1cc(C(=O)NC(C)Cc2c(C)noc2C)sc1C,2.8245769
CNC(=O)CN(C)C(=O)c1ccc2c(c1)OCC(=O)N2,-1.3568795
CC1CNC(=O)CCN1Cc1ccc(Oc2ccc(C#N)cc2)cc1,-12.750618
Cn1cnnc1C1CCN(C(=O)c2ccco2)CC1,-8.119657
CCC(=O)Nc1cccc(-c2nc3sc(C)nn3c2C#N)c1,-8.121392
Cc1cc(CNC(=O)Cc2ccc3c(c2)OCCCO3)no1,1.2988127
O=C(NCCOc1ccccc1Cl)c1c(O)cc(F)cc1F,-10.010947
CCOC(=O)c1cc(-c2cc(OC)c(OCC)cc2O)n[nH]1,2.4306607
Cc1nc2cc(NC(=O)NCCCn3cc(Cl)cn3)ccc2o1,-13.590829
Cc1cc(=O)n2cc(NC(=O)c3cc(-c4cccnc4)on3)ccc2n1,6.1963606
C#CCn1cc(C(=O)N2CCN(CCOC)C(=O)C2)cc1C(=O)OC,5.189217
COCCNC(C)(O)c1nc(-c2ccco2)n(-c2ccccc2C)n1,1.8803355
O=C(NC1CCCN(c2cccc(F)c2)C1)c1cnns1,-15.763948
Cc1ccccc1C(=O)N1CCc2ccccc2C1CO,-4.6096535
CCN1CCN(Cc2nc(-c3ccsc3)oc2C)CC1,-9.373619
CCc1noc(-c2cnc(CC3CCCC3)s2)n1,-4.2352724
COc1ncccc1CNC(=O)NCc1ccc(N(C)C(C)=O)cc1,-7.7721105
CCc1cc(C#N)c(NC(=O)Cc2ccc3c(c2)CCC3)s1,3.1842155
Cc1cc(C)n2c(SCC(=O)N3CCc4ccccc4C3)nnc2n1,0.5078343
O=C1CCc2cc(OC(=O)C3CC3c3ccc(F)cc3)ccc2N1,-4.4091773
Cc1cc(C)nc(N2CCC(c3onc4c3CCC4)CC2)n1,8.917275
O=C(NCCCO)c1cc(COc2ccc(F)cc2)[nH]n1,-5.1105905
COc1ccc(-c2nc3ncc(Br)cc3o2)cc1OC,-14.2795
CN1CCN(C(=O)c2csnn2)CC12CCNC(=O)C2,-3.8767924
COC(=O)C(NCc1ccccn1)C(O)c1cccs1,-15.733821
Cn1c(=O)n(C)c2cc(CNC(=O)C3CC4C=CC3C4)ccc21,-6.6063495
CCc1nc(CC(=O)NC(C)c2cc(F)ccc2F)cs1,-5.9374256
O=C(CCn1ccccc1=O)Nc1ccc2nc(C3CC3)oc2c1,-3.4633589
Cc1nn(C)c(C)c1OC1CCCC1OCc1ccccc1,-15.138816
Cc1ccc2c(c1)N(C(=O)CNC(=O)c1ccncc1)C(C)C(C)O2,-4.3687224
CN(C)C(C(=O)N1CCN(c2cnccn2)CC1)c1ccc(F)cc1,-5.6910453
O=C(CC1CC2CCC1C2)Nc1cccc(Cn2cccn2)c1,9.914075
Cc1nc2c(C#N)cnn2c(C)c1CC(=O)N(C)C1CCCCC1,1.0726973
CCCC1CN(C(=O)Cc2ccc(OC(F)F)c(F)c2)CCO1,-8.546496
COc1cccc(CNC(=O)c2nccc3c(N)ccc(C)c23)c1,-3.3346763
COC(=O)c1c(NC(=O)Nc2ccc(C)cc2)sc(C)c1C,-7.004667
CC(=O)NCCc1nc2cc(Cl)ccc2n1C,-9.527387
COCC1(O)CCN(C(=O)C(C)Sc2nncs2)CC1,-5.487224
Nc1nc(SCc2ccccc2C(F)(F)F)n[nH]1,-19.493366
CCNC(=O)CCc1ccc2c(c1)CCC(=O)N2,0.57496274
